file_id,organism,locus_tag,ess,conf,conf_t5,conf_mean
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2723,0,0.7381415367126465,0.9352482557296752,0.8366948962211609
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2724,1,0.8965480923652649,0.9485999941825868,0.9225740432739258
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2725,0,0.7665098309516907,0.8737504482269287,0.8201301395893097
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2726,1,0.8015738129615784,0.9579877257347108,0.8797807693481445
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2727,1,0.9008290767669678,0.9671082496643066,0.9339686632156372
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2728,0,0.8893957138061523,0.9235560894012452,0.9064759016036987
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2729,1,0.8468543291091919,0.9183425903320312,0.8825984597206116
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2730,0,0.8078272938728333,0.973013699054718,0.8904204964637756
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2731,0,0.8939365744590759,0.9398728013038636,0.9169046878814697
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2732,0,0.4259281754493713,0.7179502248764038,0.5719392001628876
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2733,1,0.9434393644332886,0.9766690135002136,0.9600541889667511
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2734,1,0.9500399827957152,0.9729301929473876,0.9614850878715514
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2735,0,0.9299075603485109,0.977543294429779,0.9537254273891449
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2736,1,0.8314546942710876,0.9871981739997864,0.909326434135437
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2737,1,0.9004422426223755,0.9326459169387816,0.9165440797805786
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2738,0,0.8624036312103271,0.91908061504364,0.8907421231269836
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2739,1,0.825801432132721,0.9551530480384828,0.8904772400856018
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2740,1,0.757400393486023,0.8582237958908081,0.8078120946884155
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2741,0,0.5609648823738098,0.1902371048927307,0.37560099363327026
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2742,0,0.1766990274190902,0.521126925945282,0.34891297668218607
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2742a,0,0.4065216779708862,0.7621944546699524,0.5843580663204193
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2743,0,0.4669640660285949,0.422313779592514,0.44463892281055445
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2744,0,0.0700037777423858,0.1478323489427566,0.1089180633425712
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2745,0,0.2779805660247803,0.1066766828298568,0.19232862442731855
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2746,0,0.2868601381778717,0.0559411793947219,0.1714006587862968
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2747,1,0.7508222460746765,0.9453625082969666,0.8480923771858215
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2748,1,0.8857632875442505,0.9936948418617249,0.9397290647029877
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2749,0,0.8229867815971375,0.9082852005958556,0.8656359910964966
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2750,0,0.1937609761953354,0.118672527372837,0.1562167517840862
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2751,0,0.3352037072181701,0.0331485494971275,0.1841761283576488
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2752,1,0.2863139808177948,0.7402108311653137,0.5132624059915543
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2753,0,0.167682334780693,0.6606280207633972,0.41415517777204514
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2754,1,0.2457086741924286,0.2218695431947708,0.2337891086935997
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2755,0,0.3944972157478332,0.6309985518455505,0.5127478837966919
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2756,0,0.1248198226094245,0.2355424761772155,0.18018114939332
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2757,0,0.2476428747177124,0.1305412054061889,0.18909204006195066
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2758,0,0.213155597448349,0.2277781367301941,0.22046686708927155
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2759,0,0.1135783493518829,0.3823741376399994,0.24797624349594116
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2760,0,0.6033731698989868,0.0942388996481895,0.3488060347735882
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2761,1,0.2891095876693725,0.6780178546905518,0.48356372117996216
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2762,0,0.7340629696846008,0.7556921243667603,0.7448775470256805
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2763,0,0.0616769641637802,0.0509254112839698,0.056301187723875004
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2764,0,0.3079235553741455,0.5176688432693481,0.4127961993217468
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2765,1,0.288875550031662,0.3964035511016845,0.3426395505666733
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2766,0,0.3822500705718994,0.4261192679405212,0.4041846692562103
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2767,0,0.3229018151760101,0.6380624175071716,0.4804821163415909
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2768,0,0.0902276486158371,0.4701477289199829,0.28018768876791
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2769,0,0.1899733245372772,0.192170113325119,0.1910717189311981
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2770,0,0.2832751274108886,0.3752655386924743,0.32927033305168146
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2771,0,0.3591931164264679,0.4605300426483154,0.40986157953739166
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2772,0,0.2228521257638931,0.1549532562494278,0.18890269100666046
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2773,0,0.2335915714502334,0.2777438461780548,0.25566770881414413
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2774,0,0.2151228785514831,0.4358304738998413,0.32547667622566223
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2775,0,0.0962344259023666,0.0796737000346183,0.08795406296849245
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2776,0,0.2114314138889312,0.2421456128358841,0.22678851336240763
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2777,0,0.4343728125095367,0.1365157216787338,0.28544426709413523
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2778,0,0.363128125667572,0.0559642650187015,0.20954619534313676
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2779,0,0.6855847835540771,0.4045628309249878,0.5450738072395325
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2780,0,0.3291368782520294,0.0845114588737487,0.20682416856288904
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2781,0,0.4789000153541565,0.955568253993988,0.7172341346740723
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2782,0,0.1513664424419403,0.2788187861442566,0.21509261429309845
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2783,0,0.1596023887395858,0.0541788972914218,0.1068906430155038
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2784,0,0.1698831468820572,0.0461810529232025,0.10803209990262985
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2785,0,0.3910792768001556,0.0701594501733779,0.23061936348676673
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2786,0,0.6674226522445679,0.851690411567688,0.7595565319061279
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2787,0,0.6913511753082275,0.2366227060556411,0.4639869406819343
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2788,0,0.2095401883125305,0.1892478764057159,0.19939403235912317
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2789,0,0.1353150904178619,0.130383163690567,0.13284912705421445
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2790,0,0.467335045337677,0.4569599330425262,0.4621474891901016
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2791,0,0.6944714784622192,0.2105375826358795,0.4525045305490494
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2792,0,0.0900629162788391,0.0690782517194747,0.0795705839991569
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2793,0,0.2436204999685287,0.2927650511264801,0.2681927755475044
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2794,0,0.1826528906822204,0.1127954572439193,0.14772417396306986
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2795,0,0.2946169674396515,0.134143128991127,0.21438004821538925
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2796,1,0.8294591903686523,0.9001284837722778,0.8647938370704651
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2797,0,0.6589352488517761,0.7870070338249207,0.7229711413383484
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2798,0,0.7891429662704468,0.744255781173706,0.7666993737220764
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2799,0,0.2158009558916092,0.3988726735115051,0.30733681470155716
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2800,0,0.3871834278106689,0.7072904706001282,0.5472369492053986
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2801,0,0.2233574241399765,0.6120820045471191,0.4177197143435478
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2802,0,0.2609633803367615,0.4893148243427276,0.37513910233974457
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2803,0,0.2752144634723663,0.2803496718406677,0.27778206765651703
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2804,0,0.1742800623178482,0.1641321331262588,0.1692060977220535
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2805,0,0.6263165473937988,0.0999386236071586,0.36312758550047874
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2806,0,0.7538843154907227,0.0929532200098037,0.42341876775026316
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2807,0,0.1211881414055824,0.2533771097660064,0.1872826255857944
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2808,0,0.0939553827047348,0.0923934355378151,0.09317440912127495
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2809,0,0.1679538637399673,0.0652331337332725,0.1165934987366199
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2810,0,0.1374575346708297,0.0678561180830001,0.1026568263769149
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2811,0,0.1915961056947708,0.4007295966148376,0.29616285115480423
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2812,0,0.2754044830799103,0.165751114487648,0.22057779878377914
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2813,0,0.2005452662706375,0.3282191157341003,0.2643821910023689
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2814,0,0.2563927173614502,0.2601883113384247,0.25829051434993744
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2815,0,0.2277523130178451,0.1616945713758468,0.19472344219684595
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2816,0,0.5284615755081177,0.30772265791893,0.41809211671352386
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2817,0,0.1456562429666519,0.4632092416286468,0.30443274229764933
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2818,0,0.5738534927368164,0.2747288048267364,0.42429114878177643
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2819,0,0.1445831954479217,0.1762225180864334,0.16040285676717755
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2820,0,0.4768564999103546,0.3297943770885467,0.4033254384994507
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2821,0,0.159912109375,0.2377148270606994,0.1988134682178497
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2822,0,0.1746061593294143,0.1101239472627639,0.14236505329608912
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2823,0,0.0769006460905075,0.0438971631228923,0.0603989046066999
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2824,0,0.0659543573856353,0.0920497626066207,0.079002059996128
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2825,0,0.1905388832092285,0.0568047277629375,0.12367180548608299
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2826,0,0.2474586367607116,0.0523983351886272,0.1499284859746694
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2827,0,0.8513801097869873,0.9541627764701844,0.9027714431285858
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2828,0,0.2221526205539703,0.0237707551568746,0.12296168785542246
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2829,1,0.8835113644599915,0.9854646325111388,0.9344879984855652
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2830,0,0.3125381469726562,0.6937943696975708,0.5031662583351135
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2831,0,0.792872965335846,0.9776433110237122,0.885258138179779
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2832,0,0.703830361366272,0.9470564126968384,0.8254433870315552
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2833,0,0.2718882262706756,0.3248796761035919,0.2983839511871338
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2834,0,0.2268203049898147,0.4057749807834625,0.31629764288663864
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2835,0,0.8122460842132568,0.9845072031021118,0.8983766436576843
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2836,0,0.5024116039276123,0.5865903496742249,0.5445009768009186
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2837,0,0.4127246141433716,0.6201949715614319,0.5164597928524017
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2838,1,0.7314558625221252,0.9779031872749328,0.854679524898529
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2839,0,0.7877434492111206,0.8393667936325073,0.813555121421814
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2840,0,0.2287977039813995,0.0700800642371177,0.1494388841092586
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2841,0,0.2921456098556518,0.6528330445289612,0.4724893271923065
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2842,0,0.6521681547164917,0.7531148791313171,0.7026415169239044
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2843,0,0.141971156001091,0.7884024381637573,0.46518679708242416
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2844,0,0.6312859058380127,0.4062249362468719,0.5187554210424423
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2845,0,0.1672272086143493,0.2890443503856659,0.2281357795000076
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2846,0,0.4965960681438446,0.4336589276790619,0.46512749791145325
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2847,0,0.1374100297689438,0.0618288666009902,0.09961944818496699
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2848,0,0.1108287200331687,0.6745563745498657,0.3926925472915172
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2849,0,0.1076196506619453,0.0615337081253528,0.08457667939364905
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2850,0,0.1173596382141113,0.0693370401859283,0.09334833920001981
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2851,0,0.3071191310882568,0.1399558037519455,0.22353746742010114
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2852,0,0.1212764382362365,0.0530088879168033,0.0871426630765199
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2853,0,0.2826813757419586,0.1084680780768394,0.195574726909399
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2854,0,0.1068955957889556,0.0935564190149307,0.10022600740194315
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2855,0,0.1430450528860092,0.0622709169983863,0.10265798494219774
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2856,0,0.0790459066629409,0.2751120328903198,0.17707896977663035
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2857,0,0.1275477409362793,0.1676988303661346,0.14762328565120694
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2858,0,0.1561101377010345,0.1794001013040542,0.16775511950254435
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2859,0,0.6472493410110474,0.292588859796524,0.4699191004037857
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2860,0,0.2411451935768127,0.0642661526799202,0.15270567312836644
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2861,0,0.3508569300174713,0.3720873892307281,0.36147215962409973
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2862,0,0.5107371211051941,0.9171985387802124,0.7139678299427032
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2863,0,0.6877476572990417,0.8114232420921326,0.7495854496955872
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2864,0,0.4468622803688049,0.455388605594635,0.45112544298171997
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2865,0,0.5660003423690796,0.4905779361724853,0.5282891392707825
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2866,0,0.4697099328041076,0.2900749444961548,0.3798924386501312
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2867,0,0.485165923833847,0.4377318918704986,0.4614489078521728
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2868,0,0.1092583611607551,0.2231227755546569,0.16619056835770601
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2869,0,0.4210254251956939,0.0867540165781974,0.25388972088694567
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2870,0,0.518665075302124,0.4219745695590973,0.47031982243061066
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2871,0,0.2989375591278076,0.5064213871955872,0.4026794731616974
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2872,0,0.2385831922292709,0.4662003815174103,0.3523917868733406
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2873,0,0.186282217502594,0.4945632517337799,0.34042273461818695
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2874,0,0.3808956146240234,0.519749104976654,0.45032235980033875
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2875,0,0.1863093674182891,0.3944288194179535,0.2903690934181213
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2876,0,0.1953846961259842,0.4633150994777679,0.32934989780187607
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2877,0,0.0708557739853859,0.210047498345375,0.14045163616538045
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2878,0,0.3322266638278961,0.5066478848457336,0.4194372743368149
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2879,0,0.4516363739967346,0.3403334021568298,0.3959848880767822
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2880,0,0.5205119252204895,0.3806754052639007,0.45059366524219513
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2881,0,0.6745354533195496,0.7802253365516663,0.7273803949356079
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2882,0,0.8133900761604309,0.3774462044239044,0.5954181402921677
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2883,1,0.674217700958252,0.7003020644187927,0.6872598826885223
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2884,0,0.4123671352863312,0.4479293823242187,0.43014825880527496
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2885,0,0.3601362109184265,0.6826547980308533,0.5213955044746399
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2886,0,0.1080536544322967,0.6104102730751038,0.35923196375370026
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2887,0,0.1889728456735611,0.7629712820053101,0.4759720638394356
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2888,0,0.7148526906967163,0.8809539079666138,0.797903299331665
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2889,0,0.3999509811401367,0.3764295578002929,0.38819026947021484
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2890,0,0.1457860767841339,0.1269150078296661,0.13635054230690002
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2891,0,0.1494394987821579,0.4984306693077087,0.3239350840449333
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2892,0,0.0555457510054111,0.0248841345310211,0.0402149427682161
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2893,0,0.2187707275152206,0.4468433558940887,0.33280704170465464
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2894,0,0.562267005443573,0.1326938569545745,0.34748043119907374
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2895,0,0.1058297604322433,0.1451872289180755,0.1255084946751594
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2896,0,0.0982182547450065,0.1622273325920105,0.1302227936685085
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2897,0,0.2830481231212616,0.0550721995532512,0.1690601613372564
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2898,0,0.1372374147176742,0.2186063975095749,0.17792190611362454
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2899,0,0.0927962884306907,0.0242916103452444,0.058543949387967545
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2900,0,0.1518261730670929,0.3432312607765198,0.24752871692180634
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2901,0,0.0994015932083129,0.0350126512348651,0.067207122221589
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2902,0,0.264009565114975,0.1219417601823806,0.1929756626486778
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2903,0,0.1333404183387756,0.0743487551808357,0.10384458675980565
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2904,0,0.2891318500041961,0.1352300494909286,0.21218094974756235
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2905,0,0.6399433612823486,0.3967931568622589,0.5183682590723038
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2906,0,0.1415890008211136,0.0331027247011661,0.08734586276113984
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2907,0,0.1218901202082634,0.0223305933177471,0.07211035676300524
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2908,0,0.2453054636716842,0.2037561237812042,0.2245307937264442
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2909,0,0.583197832107544,0.5284755229949951,0.5558366775512695
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2910,0,0.2384632229804992,0.2786495685577392,0.2585563957691192
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2911,0,0.1591955423355102,0.4118282496929168,0.2855118960142135
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2912,0,0.227514237165451,0.0749485343694686,0.1512313857674598
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2913,0,0.235950693488121,0.3443760871887207,0.29016339033842087
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2914,0,0.1455111652612686,0.0592771135270595,0.10239413939416404
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2915,0,0.128753200173378,0.1009335145354271,0.11484335735440254
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2916,0,0.1073389798402786,0.1792736649513244,0.1433063223958015
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2917,1,0.1413080692291259,0.5323812365531921,0.336844652891159
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2918,0,0.2255269140005111,0.2519354224205017,0.23873116821050638
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2919,0,0.2148015797138214,0.0881565734744072,0.1514790765941143
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2920,0,0.6953741312026978,0.3780321180820465,0.5367031246423721
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2921,0,0.098669409751892,0.15430748462677,0.126488447189331
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2922,0,0.1532319486141204,0.0986230671405792,0.1259275078773498
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2923,0,0.2407519221305847,0.0676081180572509,0.1541800200939178
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2924,0,0.2289593666791916,0.3046740591526031,0.26681671291589737
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2925,1,0.4905329644680023,0.4045844078063965,0.4475586861371994
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2926,0,0.2819547057151794,0.1746588349342346,0.22830677032470698
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2927,0,0.1112912818789482,0.0522782057523727,0.08178474381566045
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2928,0,0.296186238527298,0.0694629549980163,0.18282459676265714
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2929,0,0.0946457386016845,0.0747188776731491,0.0846823081374168
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2930,0,0.4747985601425171,0.1801564246416092,0.32747749239206314
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2931,0,0.4944952726364136,0.4530220627784729,0.47375866770744324
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2932,0,0.7099841833114624,0.7701712250709534,0.7400777041912079
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2933,0,0.8885827660560608,0.978069305419922,0.9333260357379913
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2934,0,0.4641296565532684,0.7157978415489197,0.589963749051094
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2935,0,0.1408417075872421,0.1096320897340774,0.12523689866065973
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2936,0,0.358081191778183,0.5425119996070862,0.4502965956926346
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2937,0,0.3551999032497406,0.5879586338996887,0.47157926857471466
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2938,0,0.3098058402538299,0.5338552594184875,0.42183054983615875
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2939,0,0.3555122911930084,0.0728790089488029,0.21419565007090566
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2940,0,0.288409560918808,0.0579184256494045,0.17316399328410625
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2941,0,0.2448057532310485,0.2394248843193054,0.24211531877517695
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2942,0,0.237337589263916,0.2678861021995544,0.2526118457317352
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2943,0,0.3126807808876037,0.4270940124988556,0.3698873966932297
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2944,0,0.354422390460968,0.4985681176185608,0.4264952540397644
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2945,0,0.3559626936912536,0.4794796705245971,0.41772118210792536
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2946,0,0.5349602103233337,0.2829282283782959,0.4089442193508148
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2947,0,0.5063461065292358,0.5982634425163269,0.5523047745227814
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2948,0,0.156999871134758,0.2179595232009887,0.18747969716787333
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2949,0,0.1282781362533569,0.2866883873939514,0.20748326182365417
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2950,0,0.2570006251335144,0.0480481013655662,0.1525243632495403
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2951,0,0.1862563639879226,0.1856886446475982,0.1859725043177604
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2952,0,0.410306453704834,0.0721604451537132,0.2412334494292736
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2953,0,0.1744555830955505,0.0374820940196514,0.10596883855760095
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2954,0,0.1293389052152633,0.0772505775094032,0.10329474136233326
