file_id,organism,locus_tag,ess,conf,conf_t5,conf_mean
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01394,0,0.9298949241638184,0.3536774814128876,0.641786202788353
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01395,0,0.5464209318161011,0.5674985647201538,0.5569597482681274
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01396,0,0.6484290361404419,0.7828468680381775,0.7156379520893097
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01397,0,0.4212983846664428,0.7217636704444885,0.5715310275554657
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01398,0,0.9432343244552612,0.748734176158905,0.8459842503070831
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01399,0,0.4996425211429596,0.2118405103683471,0.3557415157556534
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01400,0,0.5727205872535706,0.7634305953979492,0.6680755913257599
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01401,0,0.504451334476471,0.6691028475761414,0.5867770910263062
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01402,0,0.20493184030056,0.2761580646038055,0.24054495245218274
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01403,0,0.3136502802371979,0.3584743440151214,0.33606231212615967
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01404,0,0.5149133801460266,0.7559987902641296,0.6354560852050781
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01405,0,0.3807625472545624,0.3073146343231201,0.34403859078884125
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01406,0,0.217489019036293,0.3341566324234009,0.27582282572984695
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01407,0,0.1233745068311691,0.0485731810331344,0.08597384393215175
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01408,0,0.1675836741924286,0.1158387437462806,0.1417112089693546
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01409,0,0.2542585134506225,0.3584526479244232,0.3063555806875229
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01410,0,0.1909837573766708,0.1315159350633621,0.16124984622001645
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01411,0,0.2415123283863067,0.3777419030666351,0.3096271157264709
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01412,0,0.1510400623083114,0.195139467716217,0.1730897650122642
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01413,0,0.4320569038391113,0.3255908191204071,0.3788238614797592
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01414,0,0.2640478909015655,0.2355252355337143,0.2497865632176399
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01415,0,0.2423879355192184,0.0340287201106548,0.13820832781493658
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01416,0,0.7637056708335876,0.8791665434837341,0.8214361071586609
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01418,0,0.7011587023735046,0.8384602069854736,0.7698094546794891
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01419,0,0.1632770746946334,0.1294348686933517,0.14635597169399256
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01420,0,0.3669570088386535,0.3389046788215637,0.35293084383010864
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01421,0,0.4815587997436523,0.3931770622730255,0.43736793100833893
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01422,0,0.6000227332115173,0.5711619257926941,0.5855923295021057
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01423,0,0.1887224316596985,0.4730408191680908,0.33088162541389465
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01424,1,0.6525359749794006,0.873288094997406,0.7629120349884033
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01425,0,0.1832580864429474,0.1153485476970672,0.1493033170700073
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01427,0,0.5017129778862,0.2183571457862854,0.3600350618362427
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01428,0,0.3238595128059387,0.4636417031288147,0.3937506079673767
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01429,0,0.3872384130954742,0.3993918597698211,0.39331513643264765
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01430,0,0.4005224108695984,0.3868127763271332,0.3936675935983658
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01431,0,0.3417977094650268,0.410561203956604,0.37617945671081543
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01432,0,0.231622576713562,0.4966168701648712,0.3641197234392166
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01433,0,0.4653941690921783,0.3597972393035888,0.41259570419788355
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01434,1,0.8818152546882629,0.812091052532196,0.8469531536102295
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01435,1,0.7376461625099182,0.9028196334838868,0.8202328979969025
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01436,0,0.2483610212802887,0.5220154523849487,0.3851882368326187
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01437,0,0.1943791359663009,0.2597642242908478,0.22707168012857434
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01438,0,0.3990408778190613,0.6887578964233398,0.5438993871212006
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01439,0,0.3419758677482605,0.5914371609687805,0.4667065143585205
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01440,0,0.4092298448085785,0.4324033260345459,0.4208165854215622
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01441,0,0.1821676790714264,0.2927978038787842,0.23748274147510529
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01442,0,0.2854728698730469,0.4067960381507873,0.3461344540119171
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01443,0,0.5575006604194641,0.7542988061904907,0.6558997333049774
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01447,0,0.1884615421295166,0.1130826100707054,0.150772076100111
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01448,0,0.3205510079860687,0.7004076838493347,0.5104793459177017
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01450,0,0.3460932374000549,0.5747662782669067,0.46042975783348083
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01451,0,0.57041335105896,0.3849826157093048,0.4776979833841324
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01452,0,0.7080159187316895,0.3551835119724273,0.5315997153520584
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01454,0,0.2600024044513702,0.7912613153457642,0.5256318598985672
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01455,0,0.105911299586296,0.5537957549095154,0.3298535272479057
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01456,0,0.2538705170154571,0.2276857793331146,0.24077814817428583
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01458,0,0.4703412652015686,0.6170468926429749,0.5436940789222717
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01459,0,0.1443799138069152,0.118470124900341,0.1314250193536281
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01460,0,0.2334714084863662,0.1098603084683418,0.171665858477354
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01462,0,0.5920440554618835,0.7462021708488464,0.669123113155365
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01463,0,0.4733931422233581,0.1215847954154014,0.29748896881937975
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01464,0,0.413924366235733,0.1348518133163452,0.27438808977603907
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01465,0,0.4464651048183441,0.574066698551178,0.510265901684761
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01466,0,0.3053723275661468,0.3305904567241668,0.3179813921451568
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01467,1,0.3073306679725647,0.7117531299591064,0.5095418989658356
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01468,0,0.3899423480033874,0.4611979722976684,0.4255701601505279
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01469,0,0.1230428367853164,0.3142647743225097,0.21865380555391306
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01470,1,0.6233564615249634,0.9139978289604188,0.768677145242691
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01471,0,0.8600406050682068,0.867488443851471,0.8637645244598389
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01472,0,0.6202999949455261,0.6463737487792969,0.6333368718624115
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01473,1,0.5105991363525391,0.6029858589172363,0.5567924976348877
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01474,1,0.5414164662361145,0.800646960735321,0.6710317134857178
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01475,0,0.5867742300033569,0.3020267486572265,0.44440048933029175
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01476,0,0.5809071063995361,0.2888058423995971,0.43485647439956665
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01477,1,0.1701660454273224,0.3097531795501709,0.23995961248874664
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01478,0,0.0836333036422729,0.2710013687610626,0.17731733620166776
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01479,0,0.3715287744998932,0.095082938671112,0.2333058565855026
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01480,0,0.1424475759267807,0.0702587664127349,0.1063531711697578
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01481,0,0.6278783679008484,0.444851815700531,0.5363650918006897
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01482,0,0.7823089361190796,0.5452160239219666,0.6637624800205231
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01483,0,0.6510089039802551,0.4813444912433624,0.5661766976118088
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01484,0,0.2044671475887298,0.2581644654273987,0.23131580650806424
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01485,0,0.758018970489502,0.7045521140098572,0.7312855422496796
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01486,1,0.4743198156356811,0.8356618285179138,0.6549908220767975
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01487,0,0.4080561697483063,0.8344622850418091,0.6212592273950577
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01488,0,0.2689357399940491,0.2591651380062103,0.2640504390001297
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01489,0,0.3145155012607574,0.6610364317893982,0.4877759665250778
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01490,0,0.7517691254615784,0.6752265095710754,0.7134978175163269
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01491,1,0.5776444673538208,0.56902676820755,0.5733356177806854
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01492,1,0.9354946613311768,0.9414477348327636,0.9384711980819702
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01493,0,0.7782085537910461,0.7531254291534424,0.7656669914722443
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01494,0,0.1542415469884872,0.4167566895484924,0.2854991182684898
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01495,0,0.4367457926273346,0.5407645106315613,0.48875515162944794
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01496,1,0.8827333450317383,0.9119184017181396,0.897325873374939
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01497,0,0.3614169955253601,0.1754292100667953,0.26842310279607773
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01499,0,0.4651750028133392,0.3385683894157409,0.40187169611454004
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01500,0,0.3911518454551697,0.4777239561080932,0.43443790078163147
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01501,0,0.227815106511116,0.1306067556142807,0.17921093106269836
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01502,0,0.2800745069980621,0.5162070989608765,0.3981408029794693
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01503,0,0.2185000777244568,0.2348440736532211,0.22667207568883896
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01504,0,0.5085548758506775,0.6430408954620361,0.5757978856563568
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01505,0,0.2592615783214569,0.3729116022586822,0.3160865902900696
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01507,0,0.1433479785919189,0.4409486949443817,0.29214833676815033
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01508,0,0.2525800466537475,0.0883392766118049,0.1704596616327762
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01510,0,0.4810963571071625,0.5019615292549133,0.4915289431810379
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01511,0,0.2578685581684112,0.0967737957835197,0.17732117697596544
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01512,0,0.1694728583097458,0.09227105230093,0.1308719553053379
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01513,0,0.1501166969537735,0.334557294845581,0.24233699589967725
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01514,0,0.4643588960170746,0.4217149913311004,0.4430369436740875
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01515,0,0.1037118509411811,0.1783487200736999,0.1410302855074405
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01516,0,0.3396266400814056,0.0918778553605079,0.21575224772095675
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01517,0,0.1965002417564392,0.0588004328310489,0.12765033729374406
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01518,0,0.3860863745212555,0.2591764330863952,0.3226314038038254
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01519,0,0.2656338214874267,0.0553745329380035,0.1605041772127151
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01520,0,0.1526547521352768,0.1762059926986694,0.16443037241697311
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01521,0,0.2231298983097076,0.5675026178359985,0.3953162580728531
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01522,0,0.2555765807628631,0.1431111991405487,0.1993438899517059
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01523,0,0.1533022969961166,0.0237680319696664,0.0885351644828915
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01524,0,0.2097400575876236,0.114891767501831,0.1623159125447273
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01525,0,0.1093050017952919,0.1815511882305145,0.1454280950129032
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01526,0,0.2367810159921646,0.0200362931936979,0.12840865459293127
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01527,0,0.224823996424675,0.0463861785829067,0.13560508750379086
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01528,0,0.0735419020056724,0.1631554663181305,0.11834868416190145
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01529,0,0.0770033746957779,0.0621630549430847,0.0695832148194313
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01530,0,0.2396451830863952,0.1614822745323181,0.20056372880935663
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01531,0,0.2808283269405365,0.485447347164154,0.3831378370523453
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01532,0,0.3486677706241607,0.3454359471797943,0.34705185890197754
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01533,0,0.3494385778903961,0.3261324465274811,0.3377855122089386
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01535,0,0.1157331466674804,0.1414464712142944,0.1285898089408874
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01536,0,0.31403648853302,0.329342782497406,0.321689635515213
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01537,0,0.1936548054218292,0.1545257419347763,0.17409027367830276
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01538,0,0.1693530827760696,0.2061839252710342,0.1877685040235519
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01539,0,0.2208190411329269,0.3612177073955536,0.29101837426424026
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01540,0,0.4153843224048614,0.2885370552539825,0.35196068882942194
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01541,0,0.3245240747928619,0.2142254561185836,0.26937476545572275
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01542,0,0.2830029726028442,0.2653343379497528,0.2741686552762985
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01543,0,0.227965235710144,0.3351033627986908,0.2815342992544174
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01544,0,0.3256941437721252,0.4375270009040832,0.3816105723381042
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01545,0,0.306322306394577,0.1873766034841537,0.24684945493936536
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01546,0,0.2479954808950424,0.3029264509677887,0.27546096593141556
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01547,0,0.1436882317066192,0.0853006839752197,0.11449445784091945
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01548,0,0.2590748965740204,0.3339794278144836,0.296527162194252
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01549,0,0.4088976383209228,0.3224486112594604,0.3656731247901916
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01550,0,0.3951975107192993,0.3508927524089813,0.3730451315641403
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01551,0,0.1435661315917968,0.1197148635983467,0.13164049759507174
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01552,0,0.6388319134712219,0.6747320294380188,0.6567819714546204
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01553,0,0.2212398052215576,0.2619364857673645,0.24158814549446106
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01554,0,0.1546564400196075,0.2653707563877105,0.210013598203659
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01555,0,0.3212052881717682,0.2647378742694855,0.29297158122062683
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01556,0,0.3411079943180084,0.275863766670227,0.30848588049411774
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01557,0,0.3830344974994659,0.1966705322265625,0.2898525148630142
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01558,0,0.2958659827709198,0.2378162592649459,0.26684112101793284
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01559,0,0.3101902604103088,0.2640164494514465,0.28710335493087763
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01560,0,0.2501464188098907,0.1341472119092941,0.19214681535959238
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01561,0,0.4501219689846039,0.429762065410614,0.43994201719760895
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01562,0,0.2594521045684814,0.3714756667613983,0.3154638856649399
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01563,0,0.6217944025993347,0.1691945046186447,0.3954944536089897
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01565,0,0.3225302994251251,0.2134465873241424,0.2679884433746338
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01566,0,0.261504977941513,0.0408316180109977,0.15116829797625536
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01567,0,0.5299999713897705,0.3774327337741852,0.45371635258197784
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01568,0,0.4151053428649902,0.4949579536914825,0.45503164827823633
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01569,0,0.2495358884334564,0.2928900718688965,0.27121298015117645
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01570,0,0.4233142137527466,0.3466709554195404,0.3849925845861435
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01571,0,0.5958911180496216,0.4098973274230957,0.5028942227363586
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01572,0,0.3845949470996856,0.5747449398040771,0.4796699434518814
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01573,0,0.3475813567638397,0.2822690010070801,0.3149251788854599
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01574,0,0.4539435505867004,0.3587925732135772,0.4063680619001388
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01575,0,0.3587274253368377,0.4323115944862366,0.39551950991153717
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01576,0,0.5364429950714111,0.6508516073226929,0.593647301197052
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01577,0,0.3820075988769531,0.2702807486057281,0.32614417374134064
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01578,0,0.3835732936859131,0.3015539348125458,0.34256361424922943
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01579,0,0.2769188284873962,0.046587161719799,0.16175299510359759
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01580,0,0.2997972965240478,0.2572031915187835,0.27850024402141565
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01582,0,0.2723114788532257,0.1308970153331756,0.20160424709320066
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01583,0,0.2837331891059875,0.1706503182649612,0.22719175368547434
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01584,0,0.2240797728300094,0.0851360708475112,0.1546079218387603
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01585,0,0.1568598747253418,0.4977042376995086,0.32728205621242523
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01586,0,0.3457503020763397,0.5726466178894043,0.459198459982872
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01587,0,0.3499946296215057,0.3896603584289551,0.3698274940252304
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01588,0,0.3337411284446716,0.1849571317434311,0.25934913009405136
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01589,0,0.2910236120223999,0.3156558573246002,0.30333973467350006
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01590,0,0.2282814979553222,0.2744773030281067,0.2513794004917145
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01591,0,0.2655841708183288,0.4141872525215149,0.3398857116699219
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01592,0,0.4354801177978515,0.3540588915348053,0.39476950466632843
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01593,0,0.450980931520462,0.146083116531372,0.298532024025917
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01594,0,0.20320625603199,0.2401769906282425,0.22169162333011624
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01595,0,0.4527943730354309,0.3899920582771301,0.4213932156562805
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01596,0,0.3310109376907348,0.3708564341068268,0.3509336858987808
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01597,0,0.4816511571407318,0.3818545341491699,0.43175284564495087
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01598,1,0.5272399187088013,0.5193994641304016,0.5233196914196014
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01599,1,0.4153555929660797,0.4312180876731872,0.4232868403196335
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01600,0,0.2181071043014526,0.3674627840518951,0.29278494417667383
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01601,0,0.2135346680879593,0.2873521745204925,0.2504434213042259
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01602,0,0.1875163614749908,0.3512075841426849,0.26936197280883784
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01603,0,0.5091158747673035,0.3247946798801422,0.41695527732372284
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01604,0,0.2460430115461349,0.0276338662952184,0.13683843892067665
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01605,1,0.5116866827011108,0.4074434638023376,0.45956507325172424
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01606,0,0.7024744153022766,0.277587354183197,0.4900308847427368
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01607,0,0.4297517538070678,0.0601137764751911,0.24493276514112947
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01608,0,0.8283497095108032,0.7372973561286926,0.7828235328197479
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01609,0,0.1059597581624984,0.2657344341278076,0.18584709614515302
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01610,0,0.1369209140539169,0.5071171522140503,0.3220190331339836
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01611,0,0.5917771458625793,0.4006253778934479,0.4962012618780136
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01612,0,0.5898981094360352,0.5386229157447815,0.5642605125904083
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01613,0,0.4680847823619842,0.5070696473121643,0.4875772148370743
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01614,0,0.650202751159668,0.3753746747970581,0.512788712978363
