file_id,organism,locus_tag,ess,conf,conf_t5,conf_mean
C035,Caulobacter crescentus,CCNA_02010,0,0.3488871157169342,0.187492161989212,0.2681896388530731
C035,Caulobacter crescentus,CCNA_02011,0,0.0649590119719505,0.3546484708786011,0.2098037414252758
C035,Caulobacter crescentus,CCNA_02012,0,0.8001642823219299,0.4892479479312897,0.6447061151266098
C035,Caulobacter crescentus,CCNA_02013,1,0.5181114077568054,0.621476948261261,0.5697941780090332
C035,Caulobacter crescentus,CCNA_02014,1,0.8176289200782776,0.8251816034317017,0.8214052617549896
C035,Caulobacter crescentus,CCNA_02015,1,0.6882054805755615,0.8010886907577515,0.7446470856666565
C035,Caulobacter crescentus,CCNA_02016,1,0.9249001145362854,0.8269292712211609,0.8759146928787231
C035,Caulobacter crescentus,CCNA_02017,1,0.8689848780632019,0.8740449547767639,0.8715149164199829
C035,Caulobacter crescentus,CCNA_02018,1,0.9089959263801576,0.8525378108024597,0.8807668685913086
C035,Caulobacter crescentus,CCNA_02019,1,0.8728044033050537,0.8946642279624939,0.8837343156337738
C035,Caulobacter crescentus,CCNA_02020,1,0.9252952933311462,0.8943356275558472,0.9098154604434967
C035,Caulobacter crescentus,CCNA_02021,0,0.1325590014457702,0.232448473572731,0.18250373750925059
C035,Caulobacter crescentus,CCNA_02022,1,0.6634801626205444,0.8544372916221619,0.7589587271213531
C035,Caulobacter crescentus,CCNA_02023,1,0.7193477749824524,0.902829885482788,0.8110888302326202
C035,Caulobacter crescentus,CCNA_02024,1,0.8411840796470642,0.8731456398963928,0.8571648597717285
C035,Caulobacter crescentus,CCNA_02025,0,0.2828640341758728,0.3303748667240143,0.30661945044994354
C035,Caulobacter crescentus,CCNA_02026,0,0.4701760411262512,0.3371595740318298,0.4036678075790405
C035,Caulobacter crescentus,CCNA_02027,1,0.7167524099349976,0.854229748249054,0.7854910790920258
C035,Caulobacter crescentus,CCNA_02028,0,0.004874397534877,0.1199152469635009,0.06239482224918895
C035,Caulobacter crescentus,CCNA_02029,1,0.9152502417564392,0.8733885288238525,0.8943193852901459
C035,Caulobacter crescentus,CCNA_02030,0,0.5078870058059692,0.3983463943004608,0.453116700053215
C035,Caulobacter crescentus,CCNA_02031,1,0.901944100856781,0.8971010446548462,0.8995225727558136
C035,Caulobacter crescentus,CCNA_02032,1,0.595048725605011,0.8389765620231628,0.7170126438140869
C035,Caulobacter crescentus,CCNA_02033,1,0.884084939956665,0.8929738402366638,0.8885293900966644
C035,Caulobacter crescentus,CCNA_02034,0,0.0175886377692222,0.0634046718478202,0.0404966548085212
C035,Caulobacter crescentus,CCNA_02035,0,0.1606747061014175,0.1708461344242096,0.16576042026281357
C035,Caulobacter crescentus,CCNA_02036,0,0.3677320480346679,0.3876355290412903,0.3776837885379791
C035,Caulobacter crescentus,CCNA_02037,0,0.8554695844650269,0.6623930335044861,0.7589313089847565
C035,Caulobacter crescentus,CCNA_02039,0,0.8358161449432373,0.6384914517402649,0.7371537983417511
C035,Caulobacter crescentus,CCNA_02040,1,0.0678938403725624,0.2264551222324371,0.14717448130249974
C035,Caulobacter crescentus,CCNA_02041,1,0.912034809589386,0.6377102732658386,0.7748725414276123
C035,Caulobacter crescentus,CCNA_02042,0,0.4441690146923065,0.2313567698001861,0.33776289224624634
C035,Caulobacter crescentus,CCNA_02043,0,0.5767000913619995,0.2375489026308059,0.40712449699640274
C035,Caulobacter crescentus,CCNA_02044,0,0.0425156727433204,0.2947066128253937,0.16861114278435704
C035,Caulobacter crescentus,CCNA_02045,0,0.0164549425244331,0.0684105679392814,0.042432755231857244
C035,Caulobacter crescentus,CCNA_02046,0,0.448149561882019,0.3117773532867431,0.37996345758438105
C035,Caulobacter crescentus,CCNA_02047,1,0.8940284252166748,0.8277733325958252,0.86090087890625
C035,Caulobacter crescentus,CCNA_02048,0,0.0026512492913752,0.1626747846603393,0.08266301697585725
C035,Caulobacter crescentus,CCNA_02049,0,0.0005418592481873,0.0599039793014526,0.030222919274819952
C035,Caulobacter crescentus,CCNA_02050,0,0.1976412236690521,0.2662733197212219,0.23195727169513702
C035,Caulobacter crescentus,CCNA_02051,0,0.074730135500431,0.3035317659378052,0.1891309507191181
C035,Caulobacter crescentus,CCNA_02052,1,0.9427596926689148,0.8892227411270142,0.9159912168979645
C035,Caulobacter crescentus,CCNA_02053,0,0.0096341352909803,0.0646895170211792,0.03716182615607975
C035,Caulobacter crescentus,CCNA_02054,0,0.8430243134498596,0.6017314195632935,0.7223778665065765
C035,Caulobacter crescentus,CCNA_02055,0,0.0310866478830575,0.1071171760559082,0.06910191196948286
C035,Caulobacter crescentus,CCNA_02056,1,0.4871007800102234,0.5680814981460571,0.5275911390781403
C035,Caulobacter crescentus,CCNA_02057,0,0.1918279379606247,0.0579077713191509,0.1248678546398878
C035,Caulobacter crescentus,CCNA_02058,0,0.4234548211097717,0.2723484933376312,0.3479016572237015
C035,Caulobacter crescentus,CCNA_02059,0,0.6705658435821533,0.3067275881767273,0.4886467158794403
C035,Caulobacter crescentus,CCNA_02060,0,0.0270639285445213,0.0871253460645675,0.0570946373045444
C035,Caulobacter crescentus,CCNA_02061,0,0.1802833974361419,0.049997791647911,0.11514059454202646
C035,Caulobacter crescentus,CCNA_02062,0,0.5693199634552002,0.505997359752655,0.5376586616039276
C035,Caulobacter crescentus,CCNA_02063,1,0.9475276470184326,0.8689824342727661,0.9082550406455994
C035,Caulobacter crescentus,CCNA_02064,1,0.637554407119751,0.8505581617355347,0.7440562844276428
C035,Caulobacter crescentus,CCNA_02065,0,0.0040323724970221,0.0734306722879409,0.038731522392481496
C035,Caulobacter crescentus,CCNA_02066,0,0.6337682008743286,0.8077150583267212,0.7207416296005249
C035,Caulobacter crescentus,CCNA_02067,0,0.5007866024971008,0.4703505635261535,0.4855685830116272
C035,Caulobacter crescentus,CCNA_02068,0,0.514439046382904,0.3249239027500152,0.41968147456645966
C035,Caulobacter crescentus,CCNA_02069,1,0.9510998129844666,0.8864657878875732,0.9187828004360199
C035,Caulobacter crescentus,CCNA_02070,1,0.9641419053077698,0.905637264251709,0.9348895847797394
C035,Caulobacter crescentus,CCNA_02071,1,0.8837454319000244,0.8623290061950684,0.8730372190475464
C035,Caulobacter crescentus,CCNA_02072,0,0.2429961413145065,0.3846137821674347,0.3138049617409706
C035,Caulobacter crescentus,CCNA_02073,0,0.2013131082057953,0.1941192895174026,0.19771619886159894
C035,Caulobacter crescentus,CCNA_02074,0,0.0106450458988547,0.1040596514940261,0.0573523486964404
C035,Caulobacter crescentus,CCNA_02075,1,0.1105621457099914,0.8242768049240112,0.46741947531700134
C035,Caulobacter crescentus,CCNA_02076,1,0.6762369275093079,0.5261136889457703,0.6011753082275391
C035,Caulobacter crescentus,CCNA_02077,0,0.6720647215843201,0.4287194311618805,0.5503920763731003
C035,Caulobacter crescentus,CCNA_02078,1,0.9673706889152528,0.9324877858161926,0.9499292373657227
C035,Caulobacter crescentus,CCNA_02080,1,0.9143631458282472,0.8526867628097534,0.8835249543190002
C035,Caulobacter crescentus,CCNA_02081,0,0.8596545457839966,0.779683530330658,0.8196690380573273
C035,Caulobacter crescentus,CCNA_02082,1,0.6163868308067322,0.3180737793445587,0.46723030507564545
C035,Caulobacter crescentus,CCNA_02083,0,0.5538926124572754,0.7234453558921814,0.6386689841747284
C035,Caulobacter crescentus,CCNA_02084,0,0.5201959609985352,0.6741099953651428,0.597152978181839
C035,Caulobacter crescentus,CCNA_02085,0,0.0619284883141517,0.4214389026165008,0.24168369546532625
C035,Caulobacter crescentus,CCNA_02086,1,0.7817630171775818,0.4388098120689392,0.6102864146232605
C035,Caulobacter crescentus,CCNA_02087,0,0.5566833019256592,0.2208008170127868,0.388742059469223
C035,Caulobacter crescentus,CCNA_02088,0,0.8904065489768982,0.7811728715896606,0.8357897102832794
C035,Caulobacter crescentus,CCNA_02089,0,0.4256222546100616,0.3164705634117126,0.3710464090108871
C035,Caulobacter crescentus,CCNA_02090,0,0.085708238184452,0.2617803812026977,0.17374430969357485
C035,Caulobacter crescentus,CCNA_02091,0,0.8064178824424744,0.0474300868809223,0.42692398466169834
C035,Caulobacter crescentus,CCNA_02092,0,0.0247115176171064,0.0979669690132141,0.06133924331516025
C035,Caulobacter crescentus,CCNA_02093,0,0.0070149665698409,0.0669762939214706,0.03699563024565575
C035,Caulobacter crescentus,CCNA_02094,1,0.2048921287059784,0.5218034982681274,0.3633478134870529
C035,Caulobacter crescentus,CCNA_02095,0,0.0058273556642234,0.0825672373175621,0.044197296490892754
C035,Caulobacter crescentus,CCNA_02096,0,0.2063724547624588,0.1808304637670517,0.19360145926475525
C035,Caulobacter crescentus,CCNA_02097,1,0.1601726412773132,0.1135895922780036,0.1368811167776584
C035,Caulobacter crescentus,CCNA_02098,0,0.6133996248245239,0.0676794052124023,0.34053951501846313
C035,Caulobacter crescentus,CCNA_02099,0,0.2412594407796859,0.1448784917593002,0.19306896626949305
C035,Caulobacter crescentus,CCNA_02100,0,0.2826462388038635,0.3387176990509033,0.3106819689273834
C035,Caulobacter crescentus,CCNA_02101,0,0.002807576674968,0.0403841435909271,0.02159586013294755
C035,Caulobacter crescentus,CCNA_02102,0,0.2372617125511169,0.0970504805445671,0.167156096547842
C035,Caulobacter crescentus,CCNA_02103,0,0.2953560650348663,0.0854554548859596,0.19040575996041292
C035,Caulobacter crescentus,CCNA_02104,0,0.0263175200670957,0.1183248907327652,0.07232120539993045
C035,Caulobacter crescentus,CCNA_02105,0,0.1325587183237075,0.0790586471557617,0.1058086827397346
C035,Caulobacter crescentus,CCNA_02106,0,0.0330501049757003,0.2005616873502731,0.1168058961629867
C035,Caulobacter crescentus,CCNA_02108,0,0.032304972410202,0.0309800673276186,0.0316425198689103
C035,Caulobacter crescentus,CCNA_02109,0,0.7315181493759155,0.4613289535045624,0.596423551440239
C035,Caulobacter crescentus,CCNA_02110,0,0.1332854777574539,0.1080415174365043,0.12066349759697909
C035,Caulobacter crescentus,CCNA_02111,0,0.1087602972984314,0.212835282087326,0.1607977896928787
C035,Caulobacter crescentus,CCNA_02112,0,0.0281128697097301,0.1918356269598007,0.10997424833476539
C035,Caulobacter crescentus,CCNA_02113,0,0.0248773712664842,0.1030533835291862,0.0639653773978352
C035,Caulobacter crescentus,CCNA_02114,0,0.1195488646626472,0.3050359189510345,0.21229239180684084
C035,Caulobacter crescentus,CCNA_02115,0,0.2053456157445907,0.1453585922718048,0.17535210400819776
C035,Caulobacter crescentus,CCNA_02116,0,0.0840520113706588,0.0216216165572404,0.052836813963949604
C035,Caulobacter crescentus,CCNA_02117,0,0.074051097035408,0.3659514188766479,0.22000125795602796
C035,Caulobacter crescentus,CCNA_02118,0,0.2093378901481628,0.1005288586020469,0.15493337437510485
C035,Caulobacter crescentus,CCNA_02119,0,0.0134980464354157,0.2289051413536071,0.12120159389451139
C035,Caulobacter crescentus,CCNA_02120,0,0.0641467794775962,0.0431314781308174,0.0536391288042068
C035,Caulobacter crescentus,CCNA_02121,0,0.2032882422208786,0.135545864701271,0.1694170534610748
C035,Caulobacter crescentus,CCNA_02122,0,0.4599274694919586,0.3460467457771301,0.4029871076345444
C035,Caulobacter crescentus,CCNA_02123,0,0.0435526333749294,0.129771813750267,0.0866622235625982
C035,Caulobacter crescentus,CCNA_02124,0,0.1815308183431625,0.2493445873260498,0.21543770283460617
C035,Caulobacter crescentus,CCNA_02125,0,0.3911990821361542,0.617935061454773,0.5045670717954636
C035,Caulobacter crescentus,CCNA_02126,0,0.3864596486091614,0.1632993370294571,0.27487949281930923
C035,Caulobacter crescentus,CCNA_02127,0,0.09114421159029,0.2665770351886749,0.17886062338948247
C035,Caulobacter crescentus,CCNA_02128,0,0.0923275649547576,0.0561684072017669,0.07424798607826225
C035,Caulobacter crescentus,CCNA_02129,0,0.0371933318674564,0.1879533231258392,0.11257332749664781
C035,Caulobacter crescentus,CCNA_02130,0,0.5204039216041565,0.5243648290634155,0.522384375333786
C035,Caulobacter crescentus,CCNA_02131,0,0.0156841669231653,0.1874095499515533,0.10154685843735929
C035,Caulobacter crescentus,CCNA_02132,0,0.021310094743967,0.0545305497944355,0.03792032226920125
C035,Caulobacter crescentus,CCNA_02133,0,0.0505445413291454,0.0554007142782211,0.05297262780368325
C035,Caulobacter crescentus,CCNA_02134,0,0.0807714685797691,0.4716457426548004,0.2762086056172848
C035,Caulobacter crescentus,CCNA_02135,0,0.1936103850603103,0.6151158809661865,0.40436313301324844
C035,Caulobacter crescentus,CCNA_02136,0,0.0539282709360122,0.2428965717554092,0.1484124213457107
C035,Caulobacter crescentus,CCNA_02137,0,0.2351404726505279,0.5379658341407776,0.38655315339565277
C035,Caulobacter crescentus,CCNA_02138,0,0.2348328828811645,0.3244487941265106,0.2796408385038376
C035,Caulobacter crescentus,CCNA_02139,0,0.5010159611701965,0.2854012250900268,0.3932085931301117
C035,Caulobacter crescentus,CCNA_02140,0,0.8042091727256775,0.5340492725372314,0.6691292226314545
C035,Caulobacter crescentus,CCNA_02141,0,0.5904580354690552,0.4714885950088501,0.5309733152389526
C035,Caulobacter crescentus,CCNA_02142,0,0.0458963550627231,0.0156247466802597,0.030760550871491397
C035,Caulobacter crescentus,CCNA_02143,0,0.002166693797335,0.0167013760656118,0.009434034931473401
C035,Caulobacter crescentus,CCNA_02144,0,0.1267158538103103,0.1553876847028732,0.14105176925659174
C035,Caulobacter crescentus,CCNA_02145,0,0.0045255566947162,0.0816728919744491,0.04309922433458265
C035,Caulobacter crescentus,CCNA_02146,0,0.0203966125845909,0.0526184998452663,0.0365075562149286
C035,Caulobacter crescentus,CCNA_02147,0,0.3356920480728149,0.3052923083305359,0.3204921782016754
C035,Caulobacter crescentus,CCNA_02148,0,0.0851761102676391,0.232895478606224,0.15903579443693155
C035,Caulobacter crescentus,CCNA_02149,1,0.8254156708717346,0.916615068912506,0.8710153698921204
C035,Caulobacter crescentus,CCNA_02150,1,0.85506272315979,0.8526054620742798,0.8538340926170349
C035,Caulobacter crescentus,CCNA_02151,0,0.5289767980575562,0.6262303590774536,0.5776035785675049
C035,Caulobacter crescentus,CCNA_02152,0,0.2560886740684509,0.7078335285186768,0.48196110129356384
C035,Caulobacter crescentus,CCNA_02153,0,0.0319248996675014,0.4124942123889923,0.22220955602824685
C035,Caulobacter crescentus,CCNA_02154,0,0.0070432629436254,0.0710544660687446,0.039048864506185
C035,Caulobacter crescentus,CCNA_02155,0,0.3235290348529815,0.1486393362283706,0.23608418554067606
C035,Caulobacter crescentus,CCNA_02156,0,0.0248507168143987,0.0239783991128206,0.02441455796360965
C035,Caulobacter crescentus,CCNA_02157,0,0.0274557303637266,0.1848349720239639,0.10614535119384524
C035,Caulobacter crescentus,CCNA_02158,0,0.2472304701805114,0.2532952427864074,0.2502628564834594
C035,Caulobacter crescentus,CCNA_02159,0,0.1047511622309684,0.1259930282831192,0.11537209525704381
C035,Caulobacter crescentus,CCNA_02160,0,0.1192163527011871,0.0466832220554351,0.0829497873783111
C035,Caulobacter crescentus,CCNA_02161,0,0.0812581032514572,0.0855332463979721,0.08339567482471466
C035,Caulobacter crescentus,CCNA_02163,0,0.154047891497612,0.0361174941062927,0.09508269280195235
C035,Caulobacter crescentus,CCNA_02164,0,0.5719086527824402,0.3247881531715393,0.44834840297698975
C035,Caulobacter crescentus,CCNA_02165,0,0.0104162935167551,0.141320914030075,0.07586860377341505
C035,Caulobacter crescentus,CCNA_02166,0,0.0583567023277282,0.1520669162273407,0.10521180927753446
C035,Caulobacter crescentus,CCNA_02167,0,0.0146393124014139,0.0269395280629396,0.02078942023217675
C035,Caulobacter crescentus,CCNA_02169,0,0.1567346453666687,0.1952225714921951,0.17597860842943192
C035,Caulobacter crescentus,CCNA_02170,0,0.0155430361628532,0.0343048758804798,0.0249239560216665
C035,Caulobacter crescentus,CCNA_02171,0,0.0118955746293067,0.1338240951299667,0.07285983487963671
C035,Caulobacter crescentus,CCNA_02172,0,0.2688488662242889,0.397093653678894,0.33297125995159144
C035,Caulobacter crescentus,CCNA_02173,0,0.025693155825138,0.2623651623725891,0.14402915909886355
C035,Caulobacter crescentus,CCNA_02174,0,0.0550223551690578,0.2867059111595154,0.17086413316428659
C035,Caulobacter crescentus,CCNA_02175,0,0.0320320501923561,0.1563053429126739,0.094168696552515
C035,Caulobacter crescentus,CCNA_02176,0,0.50699782371521,0.4062045812606811,0.45660120248794556
C035,Caulobacter crescentus,CCNA_02177,0,0.0221613440662622,0.0336678847670555,0.02791461441665885
C035,Caulobacter crescentus,CCNA_02178,0,0.0630703568458557,0.2373323887586593,0.1502013728022575
C035,Caulobacter crescentus,CCNA_02179,0,0.006642285734415,0.0752536952495575,0.04094799049198625
C035,Caulobacter crescentus,CCNA_02180,1,0.9189608097076416,0.8384953737258911,0.8787280917167664
C035,Caulobacter crescentus,CCNA_02181,0,0.0060690133832395,0.056134395301342,0.03110170434229075
C035,Caulobacter crescentus,CCNA_02182,0,0.8654379844665527,0.7763678431510925,0.8209029138088226
C035,Caulobacter crescentus,CCNA_02183,1,0.7490823268890381,0.8741726279258728,0.8116274774074554
C035,Caulobacter crescentus,CCNA_02184,0,0.2899709045886993,0.2262934148311615,0.2581321597099304
C035,Caulobacter crescentus,CCNA_02185,0,0.4829364418983459,0.5380769371986389,0.5105066895484924
C035,Caulobacter crescentus,CCNA_02186,0,0.6082677841186523,0.3296361863613128,0.4689519852399826
C035,Caulobacter crescentus,CCNA_02187,0,0.5624634623527527,0.4951714277267456,0.5288174450397491
C035,Caulobacter crescentus,CCNA_02188,0,0.0013104939134791,0.2509370148181915,0.12612375436583528
C035,Caulobacter crescentus,CCNA_02189,0,0.0892485156655311,0.0512000508606433,0.0702242832630872
C035,Caulobacter crescentus,CCNA_02190,0,0.195553183555603,0.0695606917142868,0.13255693763494492
C035,Caulobacter crescentus,CCNA_02191,0,0.0233463775366544,0.0676377490162849,0.04549206327646965
C035,Caulobacter crescentus,CCNA_02192,0,0.1151537522673606,0.367627203464508,0.24139047786593432
C035,Caulobacter crescentus,CCNA_02193,0,0.033949252218008,0.1447586417198181,0.08935394696891305
C035,Caulobacter crescentus,CCNA_02194,1,0.8216543793678284,0.5485894680023193,0.6851219236850739
C035,Caulobacter crescentus,CCNA_02195,0,0.0638019666075706,0.1423937231302261,0.10309784486889836
C035,Caulobacter crescentus,CCNA_02196,0,0.1318003833293914,0.1920779347419738,0.1619391590356826
C035,Caulobacter crescentus,CCNA_02197,0,0.3092388212680816,0.3153825104236603,0.31231066584587097
C035,Caulobacter crescentus,CCNA_02198,1,0.94950670003891,0.8572987914085388,0.9034027457237244
C035,Caulobacter crescentus,CCNA_02199,0,0.3855379223823547,0.7618892192840576,0.5737135708332062
C035,Caulobacter crescentus,CCNA_02200,0,0.0795933157205581,0.0852073803544044,0.08240034803748125
C035,Caulobacter crescentus,CCNA_02201,0,0.1425979435443878,0.0667091161012649,0.10465352982282634
C035,Caulobacter crescentus,CCNA_02202,0,0.0631055161356926,0.0328877717256546,0.0479966439306736
C035,Caulobacter crescentus,CCNA_02203,0,0.088915154337883,0.1899467408657074,0.1394309476017952
C035,Caulobacter crescentus,CCNA_02204,1,0.781562864780426,0.5981395244598389,0.6898511946201324
C035,Caulobacter crescentus,CCNA_02205,0,0.0371390543878078,0.05211828276515,0.0446286685764789
C035,Caulobacter crescentus,CCNA_02206,0,0.0336187034845352,0.1500039249658584,0.09181131422519681
C035,Caulobacter crescentus,CCNA_02207,0,0.0496861971914768,0.1108907535672187,0.08028847537934775
C035,Caulobacter crescentus,CCNA_02208,1,0.972971498966217,0.8308943510055542,0.9019329249858856
C035,Caulobacter crescentus,CCNA_02209,0,0.0468707792460918,0.1670228391885757,0.10694680921733374
C035,Caulobacter crescentus,CCNA_02210,1,0.6924996376037598,0.910731554031372,0.8016155958175659
C035,Caulobacter crescentus,CCNA_02211,0,0.0719058886170387,0.0627607032656669,0.0673332959413528
C035,Caulobacter crescentus,CCNA_02212,0,0.0081801069900393,0.0898697674274444,0.04902493720874185
C035,Caulobacter crescentus,CCNA_02213,0,0.0049909381195902,0.0589055754244327,0.03194825677201145
C035,Caulobacter crescentus,CCNA_02214,0,0.4036549627780914,0.3181523084640503,0.36090363562107086
C035,Caulobacter crescentus,CCNA_02215,0,0.0370019450783729,0.0529429540038108,0.04497244954109185
C035,Caulobacter crescentus,CCNA_02216,0,0.0954592227935791,0.1648615896701812,0.13016040623188013
C035,Caulobacter crescentus,CCNA_02217,0,0.3462204039096832,0.2250076234340667,0.28561401367187494
C035,Caulobacter crescentus,CCNA_02218,0,0.264381468296051,0.0499517992138862,0.15716663375496862
C035,Caulobacter crescentus,CCNA_02219,0,0.1654316782951355,0.0505540929734706,0.10799288563430305
C035,Caulobacter crescentus,CCNA_02220,0,0.0053391722030937,0.1349110007286071,0.0701250864658504
C035,Caulobacter crescentus,CCNA_02221,0,0.211030513048172,0.4533390402793884,0.3321847766637802
C035,Caulobacter crescentus,CCNA_02222,0,0.1920949518680572,0.2716243267059326,0.2318596392869949
C035,Caulobacter crescentus,CCNA_02223,0,0.0730515643954277,0.0698288008570671,0.0714401826262474
C035,Caulobacter crescentus,CCNA_02224,0,0.3749230504035949,0.1198403686285018,0.24738170951604835
C035,Caulobacter crescentus,CCNA_02225,0,0.6511252522468567,0.2933904230594635,0.4722578376531601
C035,Caulobacter crescentus,CCNA_02226,0,0.07623141258955,0.0418285652995109,0.05902998894453045
C035,Caulobacter crescentus,CCNA_02227,0,0.1402250379323959,0.1379850208759308,0.13910502940416336
C035,Caulobacter crescentus,CCNA_02228,0,0.000749735685531,0.033958151936531,0.017353943811031
C035,Caulobacter crescentus,CCNA_02229,0,0.0409909039735794,0.0191092733293771,0.03005008865147825
C035,Caulobacter crescentus,CCNA_02230,0,0.21879543364048,0.1242843344807624,0.1715398840606212
C035,Caulobacter crescentus,CCNA_02231,0,0.2479185611009597,0.3539648056030273,0.3009416833519935
C035,Caulobacter crescentus,CCNA_02232,0,0.0005491273477673,0.0856469422578811,0.043098034802824196
C035,Caulobacter crescentus,CCNA_02233,0,0.2514660358428955,0.6001572608947754,0.42581164836883545
C035,Caulobacter crescentus,CCNA_02234,0,0.1196232512593269,0.1310521364212036,0.12533769384026525
C035,Caulobacter crescentus,CCNA_02235,0,0.0123795745894312,0.0660355985164642,0.039207586552947704
C035,Caulobacter crescentus,CCNA_02236,0,0.0207251105457544,0.1379872858524322,0.0793561981990933
C035,Caulobacter crescentus,CCNA_02237,0,0.0065426207147538,0.092925027012825,0.0497338238637894
C035,Caulobacter crescentus,CCNA_02238,0,0.1093478351831436,0.167544811964035,0.1384463235735893
C035,Caulobacter crescentus,CCNA_02239,0,0.056360188871622,0.3120835721492767,0.18422188051044935
C035,Caulobacter crescentus,CCNA_02240,0,0.229275569319725,0.0503913387656211,0.13983345404267306
C035,Caulobacter crescentus,CCNA_02241,0,0.0215950217097997,0.4115155041217804,0.21655526291579005
C035,Caulobacter crescentus,CCNA_02242,0,0.0251030530780553,0.858299732208252,0.4417013926431536
C035,Caulobacter crescentus,CCNA_02243,0,0.57438063621521,0.4946155250072479,0.5344980806112289
C035,Caulobacter crescentus,CCNA_02244,0,0.0759732872247695,0.2721510231494903,0.1740621551871299
C035,Caulobacter crescentus,CCNA_02245,0,0.2292219698429107,0.0612553805112838,0.14523867517709727
C035,Caulobacter crescentus,CCNA_02246,1,0.2996184527873993,0.2311519086360931,0.2653851807117462
C035,Caulobacter crescentus,CCNA_02247,1,0.8618708848953247,0.8205723762512207,0.8412216305732727
C035,Caulobacter crescentus,CCNA_02248,0,0.1522362679243087,0.4273774027824402,0.2898068353533744
C035,Caulobacter crescentus,CCNA_02249,0,0.4400299191474914,0.0606953054666519,0.25036261230707163
C035,Caulobacter crescentus,CCNA_02250,0,0.7557560801506042,0.5910800695419312,0.6734180748462677
C035,Caulobacter crescentus,CCNA_02251,0,0.5307295322418213,0.5972044467926025,0.5639669895172119
C035,Caulobacter crescentus,CCNA_02252,0,0.3140252232551574,0.3345403373241424,0.3242827802896499
C035,Caulobacter crescentus,CCNA_02253,0,0.0504246391355991,0.0651904568076133,0.0578075479716062
C035,Caulobacter crescentus,CCNA_02254,0,0.4986308217048645,0.0572847537696361,0.27795778773725033
C035,Caulobacter crescentus,CCNA_02255,0,0.453547865152359,0.3245207071304321,0.38903428614139557
C035,Caulobacter crescentus,CCNA_02256,1,0.4829243719577789,0.4515151083469391,0.467219740152359
C035,Caulobacter crescentus,CCNA_02257,0,0.0724067091941833,0.335368812084198,0.20388776063919065
C035,Caulobacter crescentus,CCNA_02258,1,0.4817952215671539,0.8820705413818359,0.6819328814744949
C035,Caulobacter crescentus,CCNA_02259,0,0.0375469215214252,0.2685909271240234,0.1530689243227243
C035,Caulobacter crescentus,CCNA_02260,0,0.3048752844333648,0.2375104874372482,0.2711928859353065
C035,Caulobacter crescentus,CCNA_02261,0,0.7852201461791992,0.5679168701171875,0.6765685081481934
C035,Caulobacter crescentus,CCNA_02262,0,0.0358557887375354,0.0902637243270874,0.0630597565323114
C035,Caulobacter crescentus,CCNA_02263,0,0.1350447088479995,0.062625840306282,0.09883527457714075
C035,Caulobacter crescentus,CCNA_02264,0,0.1898959875106811,0.0789717584848404,0.13443387299776074
C035,Caulobacter crescentus,CCNA_02265,0,0.1178687810897827,0.1146742701530456,0.11627152562141416
C035,Caulobacter crescentus,CCNA_02266,0,0.0124091273173689,0.1396950632333755,0.0760520952753722
C035,Caulobacter crescentus,CCNA_02267,0,0.0262773502618074,0.1350538730621338,0.08066561166197059
C035,Caulobacter crescentus,CCNA_02268,0,0.011490891687572,0.217393085360527,0.1144419885240495
C035,Caulobacter crescentus,CCNA_02269,0,0.2894131243228912,0.04765634983778,0.1685347370803356
C035,Caulobacter crescentus,CCNA_02270,0,0.0547250621020793,0.1218062341213226,0.08826564811170096
C035,Caulobacter crescentus,CCNA_02271,0,0.0736963227391243,0.0874590575695037,0.080577690154314
C035,Caulobacter crescentus,CCNA_02272,0,0.3664599955081939,0.2255032211542129,0.2959816083312034
C035,Caulobacter crescentus,CCNA_02273,0,0.2742699682712555,0.1213158667087555,0.1977929174900055
C035,Caulobacter crescentus,CCNA_02274,0,0.2273445129394531,0.2681144475936889,0.247729480266571
C035,Caulobacter crescentus,CCNA_02275,0,0.0545993372797966,0.1758350580930709,0.11521719768643375
C035,Caulobacter crescentus,CCNA_02277,0,0.0010578526416793,0.0577519014477729,0.0294048770447261
C035,Caulobacter crescentus,CCNA_02278,0,0.456428200006485,0.3875920474529266,0.4220101237297058
C035,Caulobacter crescentus,CCNA_02279,1,0.3756639361381531,0.5050153136253357,0.4403396248817444
C035,Caulobacter crescentus,CCNA_02280,1,0.6890711188316345,0.9224901795387268,0.8057806491851807
C035,Caulobacter crescentus,CCNA_02281,0,0.0526299476623535,0.0675948336720466,0.060112390667200054
C035,Caulobacter crescentus,CCNA_02282,0,0.1754413545131683,0.0272073969244956,0.10132437571883196
C035,Caulobacter crescentus,CCNA_02283,0,0.1212466806173324,0.1378816813230514,0.1295641809701919
C035,Caulobacter crescentus,CCNA_02284,0,0.392160028219223,0.1845077574253082,0.2883338928222656
C035,Caulobacter crescentus,CCNA_02285,0,0.2869108319282532,0.1523900330066681,0.21965043246746063
C035,Caulobacter crescentus,CCNA_02286,0,0.162844181060791,0.0497455820441246,0.1062948815524578
C035,Caulobacter crescentus,CCNA_02287,0,0.310907632112503,0.1635914742946624,0.2372495532035827
C035,Caulobacter crescentus,CCNA_02288,0,0.2424717843532562,0.4994819760322571,0.37097688019275665
C035,Caulobacter crescentus,CCNA_02289,0,0.042887020856142,0.068067081272602,0.055477051064372
C035,Caulobacter crescentus,CCNA_02290,0,0.6315463781356812,0.2925349771976471,0.4620406776666641
